
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Heather+Cody,2,1,mouse,flags,-1,0,1449175085961,1507,264,
Heather+Cody,2,1,mouse,flags,-1,0,1449175086061,1529,240,
Heather+Cody,2,1,mouse,flags,-1,0,1449175086161,1538,230,
Heather+Cody,2,1,mouse,flags,6,1,1449175086262,1559,210,
Heather+Cody,2,1,mouse,flags,6,0,1449175086362,1579,189,
Heather+Cody,2,1,mouse,flags,6,0,1449175086461,1579,189,
Heather+Cody,2,1,mouse,flags,6,0,1449175086562,1579,189,
Heather+Cody,2,1,mouse,flags,6,0,1449175086661,1579,189,
Heather+Cody,2,1,mouse,flags,6,0,1449175086762,1559,211,
Heather+Cody,2,1,mouse,flags,-1,0,1449175086861,1511,276,
Heather+Cody,2,1,mouse,flags,-1,0,1449175086962,1450,345,
Heather+Cody,2,1,mouse,flags,-1,0,1449175087061,1399,398,
Heather+Cody,2,1,mouse,flags,-1,0,1449175087163,1345,436,
Heather+Cody,2,1,mouse,flags,-1,0,1449175087262,1340,441,
Heather+Cody,2,1,mouse,flags,-1,0,1449175087362,1340,441,
Heather+Cody,2,1,mouse,flags,-1,0,1449175087463,1340,441,
Heather+Cody,2,1,mouse,flags,-1,0,1449175087562,1340,441,
Heather+Cody,2,1,mouse,flags,-1,0,1449175087663,1340,441,
Heather+Cody,2,1,mouse,flags,-1,0,1449175087762,1340,441,
Heather+Cody,2,1,mouse,flags,-1,0,1449175087862,1340,441,
Heather+Cody,2,1,mouse,flags,-1,0,1449175087962,1340,441,
Heather+Cody,2,1,mouse,flags,-1,0,1449175088063,1340,441,
Heather+Cody,2,1,mouse,flags,-1,0,1449175088162,1340,441,
Heather+Cody,2,1,mouse,flags,-1,0,1449175088263,1340,441,
Heather+Cody,2,1,mouse,flags,-1,0,1449175088363,1340,441,
Heather+Cody,2,1,mouse,flags,-1,0,1449175088463,1340,441,
Heather+Cody,2,1,mouse,flags,-1,0,1449175088563,1215,368,
Heather+Cody,2,1,mouse,flags,-1,0,1449175088663,1087,271,
Heather+Cody,2,1,mouse,flags,3,1,1449175088763,997,194,
Heather+Cody,2,1,mouse,flags,3,0,1449175088863,958,153,
Heather+Cody,2,1,mouse,flags,3,0,1449175088963,955,150,
Heather+Cody,2,1,mouse,flags,3,0,1449175089063,955,150,
Heather+Cody,2,1,mouse,flags,3,0,1449175089163,955,150,
Heather+Cody,2,1,mouse,flags,3,0,1449175089264,949,173,
Heather+Cody,2,1,mouse,flags,-1,0,1449175089363,862,330,
Heather+Cody,2,1,mouse,flags,-1,0,1449175089464,814,425,
Heather+Cody,2,1,mouse,flags,-1,0,1449175089564,801,487,
Heather+Cody,2,1,mouse,flags,-1,0,1449175089664,778,520,
Heather+Cody,2,1,mouse,flags,-1,0,1449175089764,750,531,
Heather+Cody,2,1,mouse,flags,-1,0,1449175089864,729,538,
Heather+Cody,2,1,mouse,flags,-1,0,1449175089964,715,549,
Heather+Cody,2,1,mouse,flags,-1,0,1449175090064,702,558,
Heather+Cody,2,1,mouse,flags,-1,0,1449175090165,698,564,
Heather+Cody,2,1,mouse,flags,-1,0,1449175090264,694,570,
Heather+Cody,2,1,mouse,flags,-1,0,1449175090364,691,584,
Heather+Cody,2,1,mouse,flags,-1,0,1449175090465,691,603,
Heather+Cody,2,1,mouse,flags,-1,0,1449175090564,693,620,
Heather+Cody,2,1,mouse,flags,-1,0,1449175090665,695,635,
Heather+Cody,2,1,mouse,flags,-1,0,1449175090765,695,648,
Heather+Cody,2,1,mouse,flags,-1,0,1449175090865,695,650,
Heather+Cody,2,1,mouse,flags,-1,0,1449175090965,695,654,
Heather+Cody,2,1,mouse,flags,-1,0,1449175091066,685,664,
Heather+Cody,2,1,mouse,flags,-1,0,1449175091166,630,703,
Heather+Cody,2,1,mouse,flags,-1,0,1449175091265,545,737,
Heather+Cody,2,1,mouse,flags,-1,0,1449175091366,462,729,
Heather+Cody,2,1,mouse,flags,-1,0,1449175091466,377,673,
Heather+Cody,2,1,mouse,flags,-1,0,1449175091566,357,645,
Heather+Cody,2,1,mouse,flags,-1,0,1449175091666,341,621,
Heather+Cody,2,1,mouse,flags,-1,0,1449175091766,331,599,
Heather+Cody,2,1,mouse,flags,1,1,1449175091866,323,566,
Heather+Cody,2,1,mouse,flags,1,0,1449175091966,320,553,
Heather+Cody,2,1,mouse,flags,1,0,1449175092066,319,536,
Heather+Cody,2,1,mouse,flags,1,0,1449175092167,319,534,
Heather+Cody,2,1,mouse,flags,1,0,1449175092267,319,534,
Heather+Cody,2,1,mouse,flags,1,0,1449175092366,319,534,
Heather+Cody,2,1,mouse,flags,-1,0,1449175092466,440,544,
Heather+Cody,2,1,mouse,flags,-1,0,1449175092567,619,628,
Heather+Cody,2,1,mouse,flags,-1,0,1449175092667,620,644,
Heather+Cody,2,1,mouse,flags,-1,0,1449175092767,620,645,
Heather+Cody,2,1,mouse,flags,-1,0,1449175092867,798,676,
Heather+Cody,2,1,mouse,flags,-1,0,1449175092967,1057,679,
Heather+Cody,2,1,mouse,flags,-1,0,1449175093067,1088,680,
Heather+Cody,2,1,mouse,flags,-1,0,1449175093167,1164,680,
Heather+Cody,2,1,mouse,flags,-1,0,1449175093267,1355,685,
Heather+Cody,2,1,mouse,flags,-1,0,1449175093367,1487,686,
Heather+Cody,2,1,mouse,flags,-1,0,1449175093467,1554,620,
Heather+Cody,2,1,mouse,flags,-1,0,1449175093567,1554,620,
Heather+Cody,2,1,mouse,flags,7,1,1449175093667,1591,567,
Heather+Cody,2,1,mouse,flags,7,0,1449175093770,1618,540,
Heather+Cody,2,1,mouse,flags,7,0,1449175093870,1618,540,
Heather+Cody,2,1,mouse,flags,7,0,1449175093971,1618,540,
Heather+Cody,2,1,mouse,flags,7,0,1449175094071,1618,540,
Heather+Cody,2,1,mouse,flags,7,0,1449175094170,1618,540,
Heather+Cody,2,1,mouse,flags,7,0,1449175094272,1618,540,
Heather+Cody,2,1,mouse,flags,7,0,1449175094372,1618,540,
Heather+Cody,2,1,mouse,flags,7,0,1449175094472,1618,540,
Heather+Cody,2,1,mouse,flags,-1,0,1449175094571,1463,634,
Heather+Cody,2,1,mouse,flags,-1,0,1449175094672,1311,717,
Heather+Cody,2,1,mouse,flags,-1,0,1449175094772,1200,780,
Heather+Cody,2,1,mouse,flags,-1,0,1449175094871,1164,810,
Heather+Cody,2,1,mouse,flags,-1,0,1449175094971,1124,823,
Heather+Cody,2,1,mouse,flags,-1,0,1449175095072,1124,823,
Heather+Cody,2,1,mouse,flags,-1,0,1449175095171,1144,832,
Heather+Cody,2,1,mouse,flags,-1,0,1449175095272,1144,833,
Heather+Cody,2,1,mouse,flags,-1,0,1449175095372,1144,833,
Heather+Cody,2,1,mouse,flags,-1,0,1449175095472,1157,931,
Heather+Cody,2,1,mouse,flags,-1,0,1449175095572,1176,1013,
Heather+Cody,2,1,mouse,flags,-1,0,1449175095672,928,1022,
Heather+Cody,2,1,mouse,flags,-1,0,1449175095772,463,945,
Heather+Cody,2,1,mouse,flags,-1,0,1449175095871,295,931,
Heather+Cody,2,1,mouse,flags,-1,0,1449175095972,182,949,
Heather+Cody,2,1,mouse,flags,-1,0,1449175096072,209,934,
Heather+Cody,2,1,mouse,flags,-1,0,1449175096171,259,889,
Heather+Cody,2,1,mouse,flags,2,1,1449175096273,284,862,
Heather+Cody,2,1,mouse,flags,2,0,1449175096372,284,862,
Heather+Cody,2,1,mouse,flags,2,0,1449175096472,284,862,
Heather+Cody,2,1,mouse,flags,2,0,1449175096573,284,862,
Heather+Cody,2,1,mouse,flags,2,0,1449175096672,284,862,
Heather+Cody,2,1,mouse,flags,-1,0,1449175096772,394,917,
Heather+Cody,2,1,mouse,flags,-1,0,1449175096872,579,962,
Heather+Cody,2,1,mouse,flags,-1,0,1449175096972,792,917,
Heather+Cody,2,1,mouse,flags,-1,0,1449175097072,1075,900,
Heather+Cody,2,1,mouse,flags,-1,0,1449175097173,1110,900,
Heather+Cody,2,1,mouse,flags,-1,0,1449175097273,1122,900,
Heather+Cody,2,1,mouse,flags,-1,0,1449175097372,1205,898,
Heather+Cody,2,1,mouse,flags,-1,0,1449175097473,1251,898,
Heather+Cody,2,1,mouse,flags,-1,0,1449175097572,1251,898,
Heather+Cody,2,1,mouse,flags,-1,0,1449175097673,1251,898,
Heather+Cody,2,1,mouse,flags,-1,0,1449175097773,1251,898,
Heather+Cody,2,1,mouse,flags,-1,0,1449175097873,1251,898,
Heather+Cody,2,1,mouse,flags,-1,0,1449175097973,1265,898,
Heather+Cody,2,1,mouse,flags,-1,0,1449175098073,1277,898,
Heather+Cody,2,1,mouse,flags,-1,0,1449175098172,1292,898,
Heather+Cody,2,1,mouse,flags,-1,0,1449175098273,1292,898,
Heather+Cody,2,1,mouse,flags,-1,0,1449175098373,1327,902,
Heather+Cody,2,1,mouse,flags,-1,0,1449175098473,1379,913,
Heather+Cody,2,1,mouse,flags,-1,0,1449175098573,1385,915,
Heather+Cody,2,1,mouse,flags,-1,0,1449175098674,1386,915,
Heather+Cody,2,1,mouse,flags,-1,0,1449175098775,1404,916,
Heather+Cody,2,1,mouse,flags,-1,0,1449175098875,1468,916,
Heather+Cody,2,1,mouse,flags,-1,0,1449175098975,1509,907,
Heather+Cody,2,1,mouse,flags,8,1,1449175099075,1582,887,
Heather+Cody,2,1,mouse,flags,8,0,1449175099175,1594,879,
Heather+Cody,2,1,mouse,flags,8,0,1449175099276,1594,879,
Heather+Cody,2,1,mouse,flags,8,0,1449175099375,1594,879,
Heather+Cody,2,1,mouse,flags,8,0,1449175099476,1594,879,
Heather+Cody,2,1,mouse,flags,8,0,1449175099575,1594,879,
Heather+Cody,2,1,mouse,flags,8,0,1449175099676,1594,879,
Heather+Cody,2,1,mouse,flags,8,0,1449175099776,1594,879,
Heather+Cody,2,1,mouse,flags,8,0,1449175099875,1583,880,
Heather+Cody,2,1,mouse,flags,-1,0,1449175099977,1429,905,
Heather+Cody,2,1,mouse,flags,-1,0,1449175100076,1301,917,
Heather+Cody,2,1,mouse,flags,-1,0,1449175100176,1295,917,
Heather+Cody,2,1,mouse,flags,-1,0,1449175100277,1294,917,
Heather+Cody,2,1,mouse,flags,-1,0,1449175100377,1294,917,
Heather+Cody,2,1,mouse,flags,-1,0,1449175100476,1294,917,
Heather+Cody,2,1,mouse,flags,-1,0,1449175100577,1294,917,
Heather+Cody,2,1,mouse,flags,-1,0,1449175100677,1294,917,
Heather+Cody,2,1,mouse,flags,-1,0,1449175100777,1294,917,
Heather+Cody,2,1,mouse,flags,-1,0,1449175100878,1288,911,
Heather+Cody,2,1,mouse,flags,-1,0,1449175100978,1243,866,
Heather+Cody,2,1,mouse,flags,-1,0,1449175101078,1243,866,
Heather+Cody,2,1,mouse,flags,-1,0,1449175101178,1243,866,
Heather+Cody,2,1,mouse,flags,-1,0,1449175101277,1243,866,
Heather+Cody,2,1,mouse,flags,-1,0,1449175101378,1243,866,
Heather+Cody,2,1,mouse,flags,-1,0,1449175101478,1243,866,
Heather+Cody,2,1,mouse,flags,-1,0,1449175101578,1243,866,
Heather+Cody,2,1,mouse,flags,-1,0,1449175101678,1243,866,
Heather+Cody,2,1,mouse,flags,-1,0,1449175101779,1243,866,
Heather+Cody,2,1,mouse,flags,-1,0,1449175101878,1243,866,
